,CBA-WBC,CBA-ANZ,CBA-NAB,CBA-MQG,WBC-ANZ,WBC-NAB,WBC-MQG,ANZ-NAB,ANZ-MQG,NAB-MQG
2024-04-17,0.5769183262799462,0.4834257573694485,0.4376614512134216,0.32716303074207875,0.48217015901709726,0.5925090938855408,0.30330311210969096,0.6500748890719459,0.23416261176732256,0.2472634938497622
2024-04-18,0.5780840020066007,0.49377065091301464,0.4456969024619353,0.3527934147671026,0.4933176521391456,0.5923094989929423,0.3137456233831619,0.6489335903221782,0.2430332280797316,0.2560031258322928
2024-04-19,0.5914013954580533,0.49009535261652903,0.4447070014195784,0.34079547063046434,0.49280080851230856,0.5998921326272146,0.3218578094985389,0.6743739057481903,0.25441486926949697,0.2690028791521746
2024-04-22,0.6228187804154359,0.4726435656109649,0.4461683506270777,0.34379735672855904,0.4813759467939196,0.6121103701471942,0.3278363921506715,0.6583228070740414,0.24936597353605716,0.2839911486810589
2024-04-23,0.6144936797692333,0.47540343085359016,0.4462865652941481,0.3461642455825027,0.49451922972868356,0.6062581589177523,0.3260767822691548,0.6601013935814164,0.2485710446029712,0.29416042757442007
2024-04-24,0.6094578911844009,0.4681789886078267,0.4513027023637033,0.3475192940062293,0.5002535112868873,0.6149538550860836,0.31395209046306416,0.6540151061433672,0.24753410620979555,0.2955511628647933
2024-04-25,0.6025439028074109,0.46298955220180815,0.4525350173125622,0.33731136278273155,0.48534495953412105,0.6255218775945623,0.32757346640862384,0.6560287022463713,0.243953787881396,0.2990875219619209
2024-04-26,0.6308293157393701,0.46560941648756415,0.4703368600731759,0.3401365470386315,0.516257207820729,0.6153201019876375,0.33817912921576365,0.6720611143923128,0.25849396541896397,0.29424603833607943
2024-04-29,0.6233010880935019,0.4677311714366512,0.48348173345309586,0.324626578557079,0.5129329589272071,0.6266603837319105,0.34454272248941376,0.672314857739507,0.251705099204675,0.28859144959909244
2024-04-30,0.622366850165526,0.47220834275255097,0.47356502820928625,0.315731973410073,0.5195550406583562,0.6484861840389442,0.3342430864429913,0.685932655074537,0.2522503625662278,0.2732584946944332
2024-05-01,0.6204900007677612,0.4729826541638742,0.4694837308078883,0.31918870414055345,0.5258183821237674,0.6487407135448473,0.32549227906895073,0.6789294903660688,0.25209323213872104,0.2719097837833795
2024-05-02,0.6411536386279479,0.4990358677361879,0.4713578381792649,0.31465386057480327,0.5398111417998503,0.6437143071022575,0.33139376154213007,0.6899466091994402,0.2714891538455424,0.2716472872384994
2024-05-03,0.6356460751078625,0.5024288439625622,0.4789428869161716,0.32577499199295,0.5493134375531694,0.6407501609422965,0.3286523071225469,0.6666659026694495,0.26317890749804995,0.25575861175515335
2024-05-06,0.6351163534433324,0.5094036587564821,0.45829268182265004,0.33275549502606516,0.5563613870952011,0.6251407796245241,0.32814231660486204,0.6634534755487849,0.269940790393707,0.2713998306092087
2024-05-07,0.6483380816781343,0.4712387029597682,0.4536767003518065,0.3430499143245678,0.5354376097883993,0.6323791915177264,0.33114832007260997,0.6622756110633876,0.2581706375710775,0.2741750003208745
2024-05-08,0.6236550199038886,0.45120123225670206,0.4269082382236169,0.3249413354443851,0.5091749058643256,0.6210431338408497,0.31292190628831307,0.6304902962628303,0.24372071157956388,0.2582049502927246
2024-05-09,0.652851089187025,0.45310767057332324,0.4288819124678227,0.3176110731262991,0.5101683564400101,0.6386173255185339,0.3119197568186278,0.6274917283117842,0.2275531759897893,0.25598884423310775
2024-05-10,0.6502990630836969,0.4417900566602704,0.43527473016931406,0.31197337084745236,0.5194752246130294,0.6245468939810577,0.31092640738176414,0.6242216377760128,0.2311087722831786,0.2593696316384966
2024-05-13,0.6118415893744125,0.42686387787804403,0.4205831632311776,0.32061844783927995,0.5129125745391647,0.6170772352215153,0.3158835515193328,0.6181235242252772,0.24500901488675453,0.262515947986385
2024-05-14,0.6235182356304483,0.43055403336519493,0.4181522140502212,0.2914617698545934,0.5123143813878812,0.640893676589628,0.3300018401185021,0.6162380124731328,0.24411406380658907,0.2485318219563606
2024-05-15,0.5965577274364611,0.4217221922074792,0.4087064634685005,0.30276760014804704,0.5346362635929536,0.661717691462588,0.33928037956593826,0.6028154112490132,0.252518401445438,0.27232109121175174
2024-05-16,0.5914541568219454,0.4410434264509471,0.43090371077323386,0.31960924898397813,0.5354795873710021,0.6623355691052861,0.33271729829574603,0.6228066707408448,0.2698367030335671,0.27542137470432326
2024-05-17,0.5736522369413155,0.43857715497836036,0.4268642655733501,0.3261058727969761,0.5246029786231103,0.6483400366115735,0.3265350003611758,0.6186003002130445,0.2726834349614151,0.2716827157684607
2024-05-20,0.5810658955594068,0.430610735037229,0.42512205311453766,0.32013657904259496,0.5180187702617678,0.661824800676305,0.31831048177364707,0.6114827923194888,0.25493043361989987,0.2593072070368567
2024-05-21,0.5730660012328501,0.4241535978425315,0.4290831494454368,0.32287974785182794,0.517195562462387,0.6765140563213068,0.3141150067784597,0.5996873051283611,0.24524258433674717,0.2569122962135726
2024-05-22,0.5857344971543403,0.40911035130086937,0.43670816356178754,0.3120896224825547,0.5119218817976474,0.683424697342546,0.30159769840746176,0.5900002454437665,0.26687923435153316,0.2625464676172138
2024-05-23,0.5889860442316968,0.42241448750082444,0.42378541409256787,0.2995376397373688,0.5236009963456656,0.6676171003737634,0.2910769743057564,0.599700578770701,0.2610356810751471,0.25105388807831996
2024-05-24,0.6029738103085291,0.41725668114162406,0.4355425654997296,0.29872854112353764,0.5087502587875008,0.6638766796241802,0.2686315160176109,0.5940257221845009,0.24504930358905952,0.24082065052779544
2024-05-27,0.6000111498739154,0.4071181098456762,0.44332388981607274,0.31635741005596696,0.5138330318987698,0.6610691565913172,0.26633278619458434,0.5828984619099975,0.2408760766156801,0.24018865594733363
2024-05-28,0.597136608660537,0.4227660023944013,0.4463003226256408,0.31581725982998865,0.5068226323983245,0.6659784266812654,0.26735354300190917,0.5815757484761672,0.23146620465539502,0.24470598217842898
2024-05-29,0.621711116376451,0.42955402088058037,0.450398990735577,0.30918549452404154,0.5394673168516722,0.688535456861672,0.27010366202111236,0.5890303985877816,0.24840653352289,0.24161219747918317
2024-05-30,0.6153247758800209,0.422376678350167,0.4534013760175739,0.3094919389313855,0.5575410162094538,0.6955303231968779,0.26999185861614095,0.5744443294979327,0.24731833744775678,0.2404626938769212
2024-05-31,0.5978504411339687,0.43189177632444586,0.45008575365740366,0.33622302192040365,0.5537321508136639,0.6705722011586808,0.2587477275777381,0.5992163658521275,0.2651319217762884,0.26753461373943566
2024-06-03,0.5834982344675037,0.42832464545865445,0.4478913645874858,0.3301912379032865,0.5438855982796822,0.6746886081445531,0.2620348710422187,0.593760793094761,0.2568214157262192,0.2594576707886391
2024-06-04,0.5830832510895316,0.4040619900312361,0.44488880201741754,0.3124385746459488,0.5390709984059185,0.6665146628634497,0.2489947115634541,0.5777950107111183,0.2469233947409073,0.2582386153216909
2024-06-05,0.5781304189687031,0.40665260942738524,0.4571417757553595,0.32138393062736625,0.5270349529941782,0.6745950652047181,0.27108949565996987,0.6062307253305619,0.2731736217347791,0.27495376693529927
2024-06-06,0.5677862439943935,0.40220513955192505,0.44959563914463274,0.32832542280142984,0.5192435242840432,0.6759461957652535,0.28066014755465307,0.5985341123868384,0.2785376656817693,0.2925622252724631
2024-06-07,0.5583197367345232,0.4013246469583036,0.4338006173165958,0.3095551863997965,0.5098673942459726,0.645882830132912,0.2717930017932888,0.5937288352194932,0.27950717082111876,0.28130954727784196
2024-06-10,0.5931376348728179,0.42006459415869823,0.4484000653269984,0.3417214053955062,0.5203953451520613,0.6508311264412869,0.2904345059824056,0.5988707856369455,0.293963929409057,0.30620206303101494
2024-06-11,0.6031814099136836,0.4293461329696271,0.4494550416983749,0.339743001628805,0.5322449634039321,0.6623081500307606,0.2864865176295792,0.6029019298744753,0.2966542804923904,0.30563334759100425
2024-06-12,0.6039294597694225,0.4209794953218431,0.43727577828386544,0.34313272271820505,0.5488594931219275,0.6629870900928339,0.2782187937645437,0.6037072574297087,0.2905911829614052,0.2940756329016798
2024-06-13,0.5947681451582882,0.4073955013956567,0.4592115057675903,0.31426256392041196,0.5341083520122245,0.6934441213971319,0.2637964999646565,0.6196132489362105,0.27626615428870505,0.30141665005981455
2024-06-14,0.5929152279270609,0.41550696620576044,0.4591966592273806,0.32976757632133946,0.5166067898280851,0.6789123470256202,0.2642571871818227,0.6077767965592082,0.2735718950722825,0.31193082465973365
2024-06-17,0.5827955002294987,0.42732334537232397,0.46150482597011067,0.3315401593192977,0.5276622642183924,0.6942745826566288,0.2509448777464165,0.6104576930667411,0.2653857883755313,0.3200546133793134
2024-06-18,0.5558582427434775,0.43944590016039253,0.5149695238348571,0.3432408888591283,0.5397864553698568,0.7121741700950324,0.2450628523059848,0.6315239210426853,0.2830118093445817,0.33888624678336576
2024-06-19,0.5596175783420598,0.45096712481394086,0.5091123664743487,0.33098196640492183,0.5380638854365074,0.7106041220031356,0.23813642856064643,0.6382773669044806,0.2745148213963846,0.34098036150693734
2024-06-20,0.5667554377696051,0.44411746381665296,0.507205355326767,0.3236921420992074,0.5361704517143728,0.7282506653000418,0.2318319813206129,0.6585206094937792,0.2836252864081459,0.3415407444741394
2024-06-21,0.5610507503866256,0.4409212873037802,0.5135788290240617,0.3166953639836505,0.5233309835274254,0.7331906334935248,0.22149216244535097,0.6433356044884855,0.25900482248396806,0.32148679572257866
2024-06-24,0.5572659595586513,0.449638105716188,0.513464748444771,0.3216897925916937,0.5187770123805819,0.7264213843011964,0.2342545047684892,0.6453883870983201,0.24997503959448153,0.3169746149588164
2024-06-25,0.5806861449021197,0.44627558890251784,0.525420886781375,0.33237125252430655,0.5145004935865121,0.7259021460277868,0.24050816148164333,0.621941160699385,0.24948940309393208,0.36163965847928914
2024-06-26,0.5778431219857554,0.4518695444296208,0.5410221646938096,0.3277663740718735,0.5122327774678492,0.7244811880743081,0.23117950217602523,0.6287850555698133,0.25116423318393366,0.3678779005086934
2024-06-27,0.6008066926433067,0.45367257914427395,0.5415587265617727,0.33309378214025287,0.5145257297901802,0.7261699362267962,0.2270504643769371,0.6353994175982276,0.2734762991786326,0.3644765023072347
2024-06-28,0.5984436512063214,0.44047627967471836,0.5524729961566912,0.33510892631161937,0.5254595407139435,0.7139811783613501,0.22111991295099198,0.6421407016100993,0.29502606478008975,0.37486990563692224
2024-07-01,0.6052165036375632,0.4189170115233942,0.5620055350137436,0.3380227505611222,0.5194531236898943,0.7312936057039181,0.20960827121694958,0.6403801518430194,0.28573392435685996,0.3663944913869095
2024-07-02,0.6068199528667959,0.43536711935587835,0.5566291873921481,0.33596540181018053,0.5274019248920228,0.7326428495559538,0.22012763101427968,0.635015135764192,0.30386374736217814,0.3836137271118698
2024-07-03,0.6200794845903221,0.4572719848308848,0.568258676975117,0.308820187176833,0.5234202503701963,0.7296597781043497,0.21088570593197709,0.6189368699401854,0.29406177139179945,0.39088905472076263
2024-07-04,0.6059395444780931,0.45925469289889964,0.555642249047664,0.29783178775176733,0.5129520817949897,0.7047996647575809,0.21464243476439826,0.618403427586256,0.3048518961815523,0.3983044392492028
2024-07-05,0.6049833076576148,0.44806863303034206,0.5566944590660903,0.29371622350743554,0.5113928289001741,0.7021992607870056,0.21070399261757178,0.6021266582319527,0.2983475123078092,0.406217439242357
2024-07-08,0.6061610158379516,0.45258315029079554,0.5616126249611302,0.2981048043185588,0.5113074132898454,0.6919289476454002,0.2146571514992459,0.5874964330488197,0.30200873494650793,0.43438885265769933
2024-07-09,0.6173586131523559,0.46143981773962306,0.572590656080652,0.2774632193409161,0.5308164573575258,0.6907190347953618,0.20862687856561646,0.5958963872046725,0.29200330202514735,0.3685798826957889
2024-07-10,0.607372028806739,0.445546556884314,0.5582423040302809,0.2690460804097219,0.5108909453479811,0.6790485101115395,0.20363083467591192,0.5760425176812767,0.2823556753501517,0.3326970164234542
2024-07-11,0.611462414020445,0.4068152552602049,0.5677425889148555,0.2727461920242895,0.5055207741384073,0.6823883618992808,0.19704112457668277,0.5456331284173821,0.3019916830259266,0.3152665011906617
2024-07-12,0.6201153350425042,0.4127185115530576,0.5712172279354677,0.27537260387708073,0.5006740320211582,0.6838971046304962,0.2019826585971014,0.5401656468672007,0.3105843774788397,0.3129584668911676
2024-07-15,0.6143680622690617,0.4169876938609489,0.5688580484884422,0.27956451002409377,0.4966138146458139,0.6695262241931221,0.20507818424993562,0.5464425892835276,0.3202567407180492,0.31796914328895287
2024-07-16,0.6196934302680814,0.4156993367143018,0.5774889949089381,0.28134198574655667,0.4730957987122517,0.6926102338752154,0.20021904623308462,0.5385411064865835,0.3091639875468033,0.29234424642293
2024-07-17,0.6265364232312081,0.4303754688765018,0.5788257571361708,0.2665285239367714,0.473313975547911,0.711790843183695,0.21192023633043,0.5302467202868186,0.3108327174704675,0.27566277544333406
2024-07-18,0.6183430850590623,0.41311326592040576,0.5672530827918365,0.2658131805090447,0.47091211478266803,0.7029301980891258,0.22295382825545484,0.515344126114142,0.3081058995236923,0.2793822031155502
2024-07-19,0.6086497157561883,0.4043210819423466,0.5686354872033901,0.26829023927803775,0.48282047206655676,0.7154110701957599,0.2148291750238407,0.5203359072993532,0.315004440929596,0.27302967714219406
2024-07-22,0.6046931546907857,0.38074597682875666,0.5440526319611205,0.26506854024875004,0.4787764273061903,0.7143011676568456,0.21871780612814096,0.520281370579891,0.2846253411685824,0.23406996672542846
2024-07-23,0.593603523419576,0.3798114541773181,0.539845006809597,0.2510217884026513,0.4794122868860997,0.7040332691406785,0.2051875744094218,0.5224931018979717,0.28541907622701856,0.21190066206222014
2024-07-24,0.5947790459345708,0.38513273797651415,0.5293712896090765,0.24039364883043302,0.45232882881867376,0.7148428032636991,0.216722645549412,0.49148442023117855,0.26333272293510657,0.2214222438773188
2024-07-25,0.58613108725367,0.391803995834926,0.5252175936131112,0.2502809771406884,0.4524632571170173,0.7167638571474022,0.20701916447790136,0.5022375488798545,0.25319004302470294,0.23162406497690746
2024-07-26,0.5377997420905576,0.38703933616630515,0.5341388839427763,0.2440945820663485,0.44056052775736276,0.7168256872437544,0.2148161620508171,0.4869122747296286,0.2374068519085908,0.2329502942804842
2024-07-29,0.5475308180726133,0.37623121667782033,0.5412508804689891,0.26210026379565043,0.4286654807718966,0.7034226007225444,0.22591892209382536,0.4713472331842592,0.2315678666324983,0.24797489136753814
2024-07-30,0.5462061744321902,0.3637549288767632,0.5264617784289491,0.2501178467426719,0.4150952610725689,0.7087641147139134,0.22179841966717628,0.4455860295131311,0.22426026362121299,0.27327581571841186
2024-07-31,0.540994562219197,0.3579772278220812,0.522610396920137,0.23519484805844648,0.40612925116983245,0.7116769204399462,0.22433734758587587,0.4643962148962011,0.22259466338173706,0.2633856092833229
2024-08-01,0.5520777095384606,0.36132840221142537,0.5336592423978264,0.21746012261759606,0.3981515056025424,0.6878671953521929,0.20796308662242957,0.44719436048488426,0.22835473608126744,0.24714766820769718
2024-08-02,0.5656794205296913,0.37486385612607354,0.5339275196465323,0.22966931069512242,0.4094222929092677,0.6880927805409547,0.2200491509682747,0.4439937834255412,0.2258017623879489,0.24922625086457462
